4188	120379	1
5966	120379	1
120379	386684	1
8697	51187	1
4223	6696	1
3925	91404	1
9694	22806	1
10302	10534	1
1649	10302	1
10302	23636	1
10302	170685	1
10152	26258	1
10152	10254	1
10152	10278	1
7205	10152	1
3866	10152	1
3884	10152	1
10152	23636	1
3881	10152	1
10248	138716	1
8697	29890	1
29890	89797	1
387	7205	1
387	22806	1
1198	3217	1
1198	4939	1
23564	55697	1
4110	55147	1
8553	55147	1
58190	83461	1
7185	83461	1
5987	11051	1
11051	79869	1
2801	11051	1
3185	10342	1
3185	86614	1
9111	11117	1
6613	57594	1
57456	79959	1
57159	64769	1
9911	84661	1
10900	81669	1
664	89885	1
664	64581	1
664	388633	1
1896	58505	1
89885	145957	1
78999	388677	1
7341	93487	1
55165	93487	1
84970	93487	1
23543	93487	1
93487	391257	1
57085	125170	1
23582	64927	1
23641	64927	1
10615	64927	1
4188	64927	1
6871	64927	1
211	64927	1
9500	64927	1
64927	84445	1
10107	64927	1
64927	125115	1
58487	64927	1
57159	64927	1
64927	114824	1
64927	386682	1
26228	162427	1
1511	388677	1
1511	3881	1
4194	11126	1
4481	4818	1
356	7205	1
356	8601	1
10241	79165	1
11043	79165	1
57144	79165	1
79165	100288797	1
23641	79165	1
64170	79165	1
24144	79165	1
54971	79165	1
1039	79165	1
79165	83878	1
79165	147872	1
8676	79165	1
23281	79165	1
79165	285753	1
4665	79165	1
9659	79165	1
64753	79165	1
54763	79165	1
79165	123722	1
57159	79165	1
54550	79165	1
5711	7024	1
5700	5711	1
6812	10475	1
6812	415117	1
6812	8676	1
7507	81565	1
27158	84260	1
23281	27158	1
4188	221504	1
4175	221504	1
221504	353323	1
221504	386675	1
4223	10253	1
55906	147807	1
1030	60491	1
1030	7185	1
1021	1030	1
60491	100526830	1
6300	6477	1
1974	117178	1
1974	55521	1
4171	4175	1
60491	91056	1
816	91056	1
9832	80258	1
4665	9832	1
8379	23650	1
23650	84445	1
23650	64170	1
26284	80817	1
55702	80321	1
55702	79960	1
23143	81704	1
8542	8697	1
26152	57096	1
23281	26152	1
26152	79618	1
26152	125115	1
57085	89885	1
6769	158405	1
5684	8862	1
22806	114327	1
1435	2275	1
3099	4111	1
10513	53822	1
6449	53822	1
5987	114971	1
6477	114971	1
23281	114971	1
83899	114971	1
114971	388677	1
85294	114971	1
3881	114971	1
4223	63940	1
6871	63940	1
2771	63940	1
51101	652968	1
3866	56243	1
7185	56243	1
4223	90933	1
1912	90933	1
4807	5292	1
5292	29844	1
4105	8723	1
51076	79959	1
10513	84872	1
8403	203245	1
29979	51706	1
54507	79058	1
79058	388677	1
3881	79058	1
79058	386681	1
6925	79058	1
11043	79810	1
22954	79810	1
2184	54507	1
2184	3846	1
6293	51382	1
5987	10623	1
10623	54763	1
10623	114824	1
5987	8934	1
4223	8576	1
8576	222546	1
8576	30008	1
1406	8576	1
8576	60491	1
8576	10253	1
8576	158297	1
8576	130540	1
5359	8576	1
8576	146664	1
8576	22806	1
8576	388818	1
6498	8576	1
5987	8576	1
166	8576	1
7205	8576	1
2281	140691	1
2281	54507	1
817	2281	1
2281	3881	1
9445	254827	1
9445	163183	1
9445	147872	1
663	89885	1
2885	5987	1
2885	3937	1
2885	60491	1
2885	10617	1
2885	51225	1
2885	84970	1
2885	51043	1
2885	163154	1
2885	84708	1
2885	22806	1
2885	8976	1
166	2885	1
2885	54754	1
2885	57594	1
2885	7159	1
2885	388324	1
2885	84445	1
7329	79656	1
8771	386676	1
84271	84445	1
54971	84271	1
23281	84271	1
9240	84271	1
6733	7307	1
2275	7216	1
3866	127703	1
29079	127703	1
23636	127703	1
29982	127703	1
1039	127703	1
127703	339965	1
7185	127703	1
26088	127703	1
166	127703	1
127703	154796	1
57159	127703	1
7170	127703	1
10087	81569	1
3801	3854	1
4223	51447	1
2801	7704	1
6843	9342	1
6843	147872	1
11278	55145	1
1487	11278	1
5805	84708	1
55007	84708	1
56658	84708	1
7965	84708	1
9319	84708	1
39	84708	1
5092	84708	1
5315	84708	1
55734	84708	1
84708	114897	1
23549	84708	1
23281	84708	1
84708	284252	1
84708	256281	1
79618	84708	1
230	84708	1
54763	84708	1
84708	285180	1
57594	84708	1
84708	388677	1
57159	84708	1
84708	200845	1
5940	84708	1
1600	84708	1
4656	133015	1
23648	26525	1
5966	26525	1
5987	80726	1
801	80726	1
808	80726	1
810	80726	1
80726	84445	1
22827	80726	1
6477	80726	1
9444	11030	1
10318	79753	1
2212	29979	1
3670	118472	1
1543	116173	1
57159	79794	1
3881	79794	1
1198	159163	1
6477	79891	1
11030	145226	1
340419	386677	1
340419	386676	1
340419	386672	1
57674	91544	1
2801	57674	1
11030	79843	1
79843	84445	1
79444	79843	1
79843	83878	1
54507	79843	1
79843	117178	1
54793	79843	1
79843	200845	1
7681	79843	1
3846	79843	1
60561	79843	1
79843	158405	1
166	79843	1
57159	79843	1
79843	386676	1
79843	386675	1
79843	386682	1
3880	79843	1
64170	79843	1
11043	153328	1
84959	153328	1
9240	153328	1
7185	153328	1
816	284069	1
5684	284069	1
3050	81704	1
3050	386675	1
9878	58498	1
9630	10126	1
5805	56906	1
56906	386680	1
56906	84445	1
57120	399670	1
5890	171483	1
83878	143241	1
9851	83878	1
29979	121506	1
6449	121506	1
1936	121506	1
80022	339834	1
25788	80022	1
23636	80022	1
9093	80022	1
4879	125115	1
4879	388677	1
84445	147687	1
147687	386677	1
65986	147687	1
147687	653121	1
11043	147687	1
80321	147687	1
80705	147687	1
4591	147687	1
10278	147687	1
10320	147687	1
90933	147687	1
147687	284001	1
54507	147687	1
57096	147687	1
147687	541468	1
5359	147687	1
117178	147687	1
64651	147687	1
22890	147687	1
9911	147687	1
3846	147687	1
79618	147687	1
64753	147687	1
5966	147687	1
84914	147687	1
123722	147687	1
147687	386680	1
147687	386675	1
8687	147687	1
55521	147687	1
147687	147700	1
373	1641	1
1641	9925	1
1641	125115	1
1641	10241	1
212	54971	1
373	116349	1
6477	116349	1
2686	729515	1
23582	255101	1
4600	9063	1
443	91703	1
10513	151647	1
23219	27111	1
7431	54474	1
51421	54474	1
54474	79095	1
3866	54474	1
54474	388677	1
54474	386675	1
54474	386681	1
8636	84708	1
57085	84708	1
84708	93233	1
84708	171483	1
744	55697	1
22827	653808	1
56935	163183	1
6440	23480	1
7316	27342	1
7316	29979	1
1974	4188	1
1974	120379	1
2874	11030	1
883	9319	1
883	55697	1
57805	645455	1
3845	11030	1
3845	4188	1
4223	10768	1
816	57715	1
10539	221120	1
55677	285141	1
55677	386682	1
9802	11129	1
1600	11129	1
10010	80254	1
9295	10010	1
7159	10010	1
10616	93426	1
9465	53340	1
1911	9063	1
1911	7341	1
4336	386680	1
4336	386677	1
4336	386676	1
9322	9912	1
58500	220108	1
7718	220108	1
80321	220108	1
220108	339834	1
158297	220108	1
29068	220108	1
117177	220108	1
3801	220108	1
220108	283899	1
8545	220108	1
220108	246329	1
26009	220108	1
84708	220108	1
90933	220108	1
5987	154865	1
1912	51460	1
211	57634	1
9360	55145	1
1602	9360	1
9360	60490	1
9360	222389	1
3958	9360	1
9360	200845	1
9360	10687	1
9360	9584	1
84528	129807	1
26060	63893	1
7574	125115	1
7574	386682	1
3881	79642	1
4223	84939	1
5684	22859	1
64395	124460	1
24144	124460	1
211	124460	1
10460	124460	1
7186	27125	1
203054	388677	1
57120	84939	1
55165	84939	1
64129	388677	1
64129	353323	1
64129	386682	1
11030	64129	1
7639	79959	1
9319	57162	1
55697	57162	1
9208	29079	1
11059	80028	1
9051	80028	1
11030	80028	1
3190	80028	1
5684	80028	1
11060	80028	1
1488	22807	1
1488	139341	1
1488	84458	1
9179	55031	1
78990	125115	1
3881	78990	1
9666	9743	1
3609	5359	1
27111	84950	1
1196	84950	1
6733	84950	1
9844	57541	1
4241	27306	1
4241	388677	1
7205	57647	1
3881	57647	1
55698	114932	1
2623	55698	1
4223	55652	1
2909	3881	1
23338	26003	1
5966	25977	1
60343	114569	1
4223	60343	1
60343	64581	1
4665	11030	1
4188	4665	1
5966	51564	1
51564	92129	1
6455	9112	1
2275	84063	1
5684	84063	1
9319	84171	1
6477	65083	1
8615	85007	1
4926	284001	1
3298	23281	1
7276	54550	1
6925	23136	1
5144	7185	1
4105	5144	1
23204	57142	1
5970	6925	1
25901	83899	1
9522	83637	1
9522	54906	1
50804	56159	1
50804	84342	1
29994	653121	1
9513	29994	1
1488	29994	1
2790	3881	1
2790	6925	1
5156	147872	1
23001	29068	1
5684	80017	1
10174	57144	1
9729	10174	1
10174	55906	1
10174	79720	1
10174	51043	1
10174	11100	1
10174	51517	1
10174	90933	1
10174	158297	1
5987	10174	1
3887	125115	1
55005	171483	1
2316	5966	1
2316	144347	1
55823	386681	1
9413	10254	1
9413	11059	1
9413	29979	1
10241	55679	1
4188	55679	1
23281	55679	1
55679	388677	1
55679	386680	1
55679	386675	1
9963	10768	1
9963	54507	1
9963	23281	1
9963	85291	1
3881	9963	1
9963	386676	1
54507	84677	1
196441	202559	1
10615	196441	1
196441	284001	1
23281	196441	1
3055	57120	1
3055	23281	1
3055	386676	1
4924	5966	1
10781	386675	1
10781	125115	1
10781	386682	1
6386	64866	1
81544	388818	1
26119	79991	1
147872	387923	1
5684	92346	1
4188	164592	1
83878	164592	1
55236	79618	1
80258	81629	1
10616	81629	1
6293	81629	1
81629	114088	1
8778	9319	1
8778	55697	1
4223	64098	1
57120	83733	1
10318	127428	1
11043	146849	1
24144	146849	1
4223	8676	1
8676	26258	1
8676	83878	1
8676	80125	1
6293	8676	1
6925	8676	1
956	163183	1
5987	55758	1
11043	55758	1
3866	55758	1
55165	55758	1
24144	55758	1
2801	55758	1
1039	55758	1
55758	167691	1
55758	145282	1
55758	84445	1
4105	55758	1
55758	63978	1
55758	125115	1
946	2274	1
6103	57096	1
56159	81628	1
8548	81628	1
1725	5874	1
54918	171483	1
9240	55503	1
7185	55503	1
55503	386680	1
6477	79932	1
128821	388677	1
284001	285753	1
10738	84708	1
54765	140691	1
23281	284418	1
284418	388677	1
386676	494514	1
4188	414157	1
386676	414157	1
386682	414157	1
9319	80778	1
5987	84106	1
10152	84106	1
84106	125115	1
29979	51738	1
5187	11030	1
4778	8945	1
55697	221718	1
6449	51083	1
1600	148523	1
1021	1600	1
4081	6477	1
9146	23283	1
1535	11030	1
8227	55145	1
7185	8227	1
8227	80321	1
10513	257144	1
2275	54495	1
4223	9500	1
9500	11030	1
4188	9500	1
7408	51225	1
7408	11116	1
7408	10152	1
4250	7408	1
7186	391257	1
2274	116496	1
11030	93100	1
4591	166979	1
10615	166979	1
10769	166979	1
166979	284001	1
23281	166979	1
10513	55757	1
5987	83448	1
7812	283987	1
7812	171483	1
53340	54763	1
1406	9814	1
9814	29950	1
9814	90060	1
9404	9814	1
2801	23199	1
9015	55216	1
27111	55216	1
29979	83692	1
1896	22845	1
6477	7159	1
6477	122183	1
3801	6477	1
9246	10616	1
51225	51466	1
51466	114088	1
23181	80817	1
9319	23181	1
8687	11314	1
79571	92822	1
6293	158427	1
5966	158427	1
2168	2316	1
11033	27111	1
1857	11033	1
2801	11033	1
9111	374659	1
80318	374659	1
9146	10403	1
10403	57658	1
10403	29079	1
8676	10403	1
10403	90410	1
468	10403	1
3846	5025	1
11284	51193	1
10320	11284	1
10318	11284	1
27232	388677	1
27232	85291	1
4103	84948	1
80230	117177	1
4105	83937	1
257397	285753	1
7289	386680	1
7289	386677	1
7186	9020	1
373	10024	1
3881	10024	1
5987	6629	1
6629	9240	1
6629	79618	1
6629	7541	1
6629	57594	1
7189	11201	1
974	6449	1
79959	374354	1
5601	56159	1
408	5601	1
5601	10262	1
5601	6470	1
5601	284403	1
5601	80125	1
5601	84708	1
7185	55199	1
3198	26575	1
3198	10443	1
3198	11030	1
3198	83755	1
3198	8601	1
3198	80125	1
3198	7185	1
3198	8548	1
3198	29124	1
3198	146664	1
3198	5089	1
3198	79868	1
3198	388677	1
9319	132321	1
55697	132321	1
10492	56341	1
4223	56259	1
23641	56259	1
29079	56259	1
11108	56259	1
55536	56259	1
56259	58487	1
3839	9841	1
9841	653121	1
4188	9841	1
9841	90933	1
9841	386680	1
7185	23387	1
9373	51035	1
4223	6418	1
6418	80764	1
6386	6418	1
6418	374393	1
51562	149371	1
22806	149371	1
149371	285753	1
3881	149371	1
4223	55337	1
55337	83755	1
10253	55337	1
54507	55337	1
55337	83899	1
55337	85294	1
57474	80321	1
57474	81565	1
57474	125115	1
23281	126070	1
3866	5585	1
1039	5585	1
4281	5585	1
5585	117178	1
5585	285753	1
3881	5585	1
56159	158787	1
3866	158787	1
2801	158787	1
5987	158787	1
3881	158787	1
8468	339834	1
8468	84445	1
8468	80279	1
8468	391257	1
7075	11030	1
7075	125115	1
7159	64419	1
7337	51327	1
2280	51327	1
4188	5068	1
1649	7597	1
7186	7597	1
7597	114824	1
79036	90410	1
90410	159989	1
84809	90410	1
23636	90410	1
90410	115106	1
3860	90410	1
5093	6626	1
2332	9513	1
2332	123722	1
1039	9759	1
9759	23281	1
8687	9759	1
4101	9702	1
9702	24144	1
3860	9702	1
3881	9702	1
10766	29883	1
9107	9111	1
5987	9107	1
58191	100288797	1
54507	58191	1
23281	58191	1
58191	386677	1
58191	386676	1
58191	147872	1
5562	81628	1
5562	222546	1
5562	11030	1
2801	5562	1
1912	5562	1
5562	23281	1
5562	25788	1
5562	22806	1
5562	117178	1
5562	84456	1
5562	5987	1
5562	283899	1
23281	160777	1
4105	254251	1
8796	23281	1
3801	8796	1
1408	5152	1
1408	23281	1
10138	26040	1
79959	85403	1
7024	85403	1
6386	85403	1
22836	91544	1
11030	22836	1
9899	86614	1
5987	51265	1
4188	51265	1
51265	139212	1
7541	51265	1
211	84460	1
10640	159989	1
7770	80321	1
10253	23390	1
83852	120534	1
4223	79673	1
79673	386680	1
79673	386677	1
23473	221504	1
9513	375056	1
4188	163059	1
163059	386680	1
163059	386677	1
163059	386682	1
7525	653121	1
7525	9513	1
7189	7525	1
7525	60491	1
7525	139341	1
7525	23648	1
4188	7301	1
7301	386676	1
3198	388818	1
7205	388818	1
8434	9817	1
4223	8434	1
8434	56658	1
6925	8434	1
5747	9021	1
7525	9021	1
4223	9852	1
87	9852	1
2275	9852	1
9123	126382	1
6925	126382	1
2104	4223	1
2104	3801	1
2104	391257	1
2104	57698	1
2104	159989	1
4223	283385	1
6660	283385	1
7185	283385	1
4105	283385	1
79959	84612	1
9766	54507	1
9949	11030	1
9404	130271	1
8061	9586	1
9586	80705	1
9586	85376	1
9586	11030	1
9586	83755	1
4188	9586	1
8601	9586	1
9586	10253	1
9586	83897	1
9586	54507	1
9586	23281	1
3801	9586	1
2355	9586	1
8462	10513	1
4223	5915	1
10241	255877	1
11043	255877	1
9618	255877	1
11030	255877	1
255877	388677	1
255877	386680	1
255877	386677	1
6925	254359	1
6672	84456	1
84456	391257	1
11030	23126	1
9802	23126	1
5451	23126	1
23126	122183	1
1406	6660	1
3801	6660	1
6660	391257	1
9111	112714	1
7024	55616	1
55616	79849	1
9111	154043	1
8773	63908	1
23204	63908	1
6809	63908	1
8675	63908	1
9524	201562	1
4223	8874	1
3146	57085	1
4747	56159	1
3801	4747	1
4678	440093	1
29777	80321	1
2010	29777	1
29777	163183	1
29777	64753	1
24144	79635	1
5499	153743	1
55510	386682	1
5987	84062	1
5830	347918	1
2275	90288	1
6427	55722	1
5987	6427	1
2801	6427	1
3881	6427	1
84708	114932	1
5013	492303	1
23281	140606	1
55118	118812	1
8498	118812	1
23157	118812	1
117178	118812	1
3161	118812	1
7185	83593	1
9770	83593	1
83593	85291	1
4005	55734	1
55138	55722	1
55138	57120	1
55138	79959	1
373	55138	1
2553	55138	1
7988	55138	1
9051	55138	1
23641	55138	1
55138	246329	1
55138	55165	1
2275	55138	1
54971	55138	1
8676	55138	1
7186	55138	1
9911	55138	1
55138	123722	1
6477	55138	1
7186	55083	1
59349	374403	1
1879	57594	1
4223	55898	1
55898	162333	1
55898	386682	1
9753	80321	1
9753	386677	1
64395	200558	1
406	3091	1
3801	11043	1
373	3801	1
3801	159989	1
3801	3866	1
3801	64395	1
3801	55165	1
3801	29079	1
3801	84062	1
3801	10318	1
2801	3801	1
3801	10152	1
1039	3801	1
1912	3801	1
3801	93426	1
3801	7186	1
3801	285753	1
3801	64753	1
3801	125115	1
3801	90933	1
3801	5987	1
79666	83786	1
51324	151636	1
2590	147872	1
3839	80830	1
64395	80830	1
54507	80830	1
10640	79036	1
10640	153657	1
4105	10640	1
9525	84936	1
373	10868	1
10868	89885	1
9217	10868	1
4188	10868	1
10868	79656	1
211	10868	1
10253	10868	1
10868	222389	1
55022	57120	1
55022	220082	1
55022	55145	1
1406	55022	1
4830	55022	1
4188	55022	1
54971	55022	1
2801	55022	1
55022	80125	1
54507	55022	1
55022	386677	1
27297	83637	1
4223	9452	1
55536	55565	1
8676	55536	1
55536	222389	1
8452	26249	1
8452	11275	1
8452	253980	1
8452	64395	1
8452	59349	1
8452	79698	1
631	23636	1
148281	653121	1
9513	148281	1
80705	148281	1
22954	148281	1
23099	148281	1
2801	148281	1
23281	148281	1
54793	148281	1
125115	148281	1
10318	148281	1
59343	100288797	1
6612	59343	1
57085	59343	1
59343	163183	1
55722	375307	1
23281	375307	1
125115	375307	1
3881	375307	1
375307	386676	1
375307	386675	1
9802	23201	1
8887	23201	1
6925	170685	1
1937	10180	1
8631	399665	1
30818	57506	1
53615	79959	1
3382	53615	1
11179	53615	1
53615	57459	1
6386	53615	1
53615	57159	1
10262	51667	1
4223	8266	1
8266	55536	1
11108	253827	1
6925	253827	1
59349	147372	1
8676	147372	1
2012	80321	1
2012	163183	1
9342	23673	1
23673	113878	1
7572	7589	1
7589	84838	1
7589	55888	1
7589	125115	1
7589	386676	1
7589	386682	1
7589	90933	1
5597	8550	1
138428	171483	1
29979	118881	1
4188	130560	1
130560	386681	1
23582	169841	1
80321	169841	1
3190	55152	1
4059	11275	1
54507	129303	1
88	27295	1
88	158297	1
91582	386682	1
11275	124808	1
4212	84970	1
301	4212	1
2275	5885	1
8631	10904	1
10904	388677	1
6477	219402	1
9618	339044	1
80746	283989	1
1278	29979	1
6477	7802	1
10241	202051	1
11043	202051	1
85291	202051	1
84445	202051	1
5203	7411	1
7411	9240	1
9529	55145	1
9529	79607	1
9529	54971	1
8379	9529	1
5987	9529	1
55164	64396	1
65985	116173	1
10539	84866	1
705	5987	1
705	64395	1
705	4281	1
705	10687	1
5966	10078	1
10078	79959	1
10078	64395	1
7186	10078	1
7185	10078	1
57862	80705	1
29950	57862	1
57862	84307	1
2801	57862	1
7186	57862	1
23281	57862	1
57862	117177	1
83988	114898	1
59349	114898	1
55120	56478	1
55120	339834	1
55120	85376	1
7024	55120	1
2896	55120	1
55120	81704	1
22806	55120	1
3801	55120	1
55120	117178	1
11030	83719	1
2275	83719	1
7791	83719	1
5684	83719	1
1912	84333	1
7186	84333	1
60314	100288797	1
60314	116173	1
23204	60314	1
8906	64105	1
23582	84124	1
2553	54033	1
23281	170685	1
5966	8545	1
7728	9051	1
211	7728	1
7728	386675	1
3093	414301	1
3093	6477	1
3093	145282	1
3093	5966	1
3093	196403	1
51105	57573	1
7767	23281	1
83444	117178	1
9240	83444	1
10342	27237	1
27237	93487	1
5987	7936	1
7936	284001	1
7936	23281	1
5879	84445	1
4088	4223	1
4088	11059	1
4088	79869	1
4088	80125	1
4088	8548	1
166	4088	1
887	50863	1
3846	50863	1
50863	126526	1
10241	23089	1
23089	23641	1
6477	23089	1
4236	9513	1
4236	11043	1
4236	80321	1
4236	23641	1
4236	55165	1
4236	55734	1
4236	8161	1
4236	8379	1
4236	6871	1
4236	80318	1
4236	8676	1
4236	222389	1
4236	23281	1
4236	10403	1
4236	57541	1
4236	145282	1
3801	4236	1
4236	117178	1
4236	285753	1
4236	6293	1
4236	79768	1
4236	79618	1
4236	125115	1
2801	4236	1
4236	55536	1
7186	8915	1
93185	386676	1
93185	386675	1
93185	386672	1
221472	100288797	1
1196	57541	1
1196	7329	1
5987	348110	1
60491	348110	1
4223	5565	1
5565	339834	1
5565	85376	1
1406	5565	1
5565	10197	1
4188	5565	1
5565	54971	1
5565	90993	1
5565	10253	1
5565	54906	1
5565	8676	1
5565	121268	1
5565	9500	1
5565	28999	1
5565	84445	1
5565	8548	1
3846	5565	1
5565	57459	1
5565	5837	1
5565	386680	1
5565	386676	1
2275	126969	1
8576	10241	1
5125	8576	1
8576	386680	1
7168	29844	1
816	91875	1
817	91875	1
84708	221184	1
5966	221184	1
10174	221184	1
1039	9911	1
80108	144233	1
30008	134553	1
4223	283237	1
6871	283237	1
2801	283237	1
9240	283237	1
2067	79979	1
978	84708	1
54865	80321	1
9643	65983	1
9643	55145	1
9643	115265	1
9643	55165	1
9643	23099	1
9643	51043	1
9643	10318	1
1912	9643	1
9643	84456	1
9643	10687	1
7541	9643	1
9643	65986	1
2949	51421	1
2947	2949	1
892	10474	1
892	57326	1
892	4223	1
892	1406	1
892	3866	1
892	2801	1
892	64802	1
892	93986	1
892	3860	1
892	56658	1
10656	57727	1
6737	10750	1
10750	11030	1
3881	5551	1
4223	164153	1
9618	164153	1
7348	23786	1
10615	23594	1
23594	89884	1
23479	54971	1
4223	259232	1
6605	51421	1
6605	10615	1
1039	6605	1
6605	64753	1
6605	386676	1
64753	140460	1
10513	79589	1
79589	79959	1
10539	51027	1
4223	10542	1
10542	80321	1
6880	10542	1
7704	10542	1
4223	57381	1
10214	57381	1
9322	57381	1
11135	57381	1
54507	57381	1
56924	57381	1
8976	57381	1
57381	84612	1
8548	57381	1
6737	9958	1
9958	64170	1
9958	54908	1
9958	284001	1
8379	9958	1
3957	27111	1
79959	128977	1
11030	128977	1
4188	128977	1
54971	128977	1
29979	79089	1
4223	83988	1
1406	113251	1
23582	373156	1
4223	284338	1
3881	284338	1
3082	4223	1
9943	285613	1
84456	140459	1
140459	171483	1
54432	286451	1
3839	27430	1
5987	27430	1
3866	117178	1
4591	117178	1
55165	117178	1
24144	117178	1
1912	117178	1
331	117178	1
3881	117178	1
28970	117178	1
2801	257160	1
7205	257160	1
11043	170954	1
80705	170954	1
170954	220082	1
56159	170954	1
3866	170954	1
64170	170954	1
24144	170954	1
8676	170954	1
170954	284001	1
140691	170954	1
23281	170954	1
6293	170954	1
9659	170954	1
79839	170954	1
4223	285753	1
80705	285753	1
220082	285753	1
10320	285753	1
7205	285753	1
3880	285753	1
23636	285753	1
7186	285753	1
3860	285753	1
4223	4302	1
4302	9278	1
1406	4302	1
4302	10253	1
4302	54904	1
4302	6938	1
4302	6925	1
27111	220965	1
29079	220965	1
24144	220965	1
1912	220965	1
80321	220965	1
4223	27254	1
1351	4869	1
10919	343035	1
55246	64395	1
5966	79065	1
79065	388677	1
79065	85291	1
7337	79065	1
2967	730394	1
4155	58190	1
26985	57568	1
1400	26985	1
26985	57085	1
1656	10241	1
1656	653121	1
1656	4591	1
1656	10320	1
1656	7572	1
1656	10807	1
1656	79444	1
1656	222389	1
1656	5987	1
1656	2801	1
166	1656	1
1656	114824	1
1656	386682	1
1656	386681	1
1656	4841	1
79577	79720	1
11030	51447	1
4665	391257	1
11030	11334	1
4188	11334	1
4222	252969	1
7741	23582	1
7741	23281	1
7741	123722	1
7741	90933	1
5987	55147	1
63932	132954	1
6150	9240	1
11030	54793	1
22954	54793	1
54793	80125	1
8676	54793	1
6500	54793	1
89885	140767	1
55332	81563	1
9666	11100	1
29979	55326	1
1649	2355	1
2355	64395	1
2275	2355	1
2355	51213	1
2355	9093	1
6303	138311	1
84522	90993	1
11277	386675	1
595	1027	1
7391	8061	1
2353	7391	1
7186	7391	1
285367	386675	1
10318	10467	1
5001	60491	1
5687	80774	1
5687	81790	1
5687	285093	1
9240	138716	1
22934	91647	1
8470	91647	1
9209	91647	1
1674	7329	1
26231	54507	1
26231	131377	1
10362	79839	1
8687	10362	1
9319	51005	1
51072	84708	1
51072	129831	1
7205	51072	1
64744	84970	1
5987	10667	1
10241	10667	1
10667	116173	1
10667	11043	1
10667	26060	1
7024	10667	1
6871	10667	1
10667	57085	1
1102	10667	1
8676	10667	1
10667	54507	1
10667	22806	1
7681	10667	1
10667	79618	1
3860	10667	1
10667	388677	1
10667	57159	1
3881	10667	1
10667	386676	1
10667	386675	1
10667	386682	1
755	64395	1
28793	30818	1
5413	23157	1
3866	147700	1
51322	147700	1
3860	147700	1
146439	147700	1
6925	147700	1
54550	147700	1
816	23543	1
4223	124790	1
124790	339834	1
2623	124790	1
5639	89885	1
439	444	1
4223	10326	1
10326	11030	1
1600	10326	1
51473	93621	1
166	6926	1
2773	26575	1
2773	440193	1
6911	11030	1
6911	86614	1
6911	84970	1
7580	388677	1
7580	386680	1
90874	386680	1
90874	386676	1
163183	202459	1
1896	202459	1
57096	79848	1
79848	114932	1
10190	79959	1
5987	10190	1
3613	9039	1
84708	89853	1
10007	56952	1
4110	10007	1
7024	57698	1
8424	57698	1
23281	81892	1
9240	81892	1
54819	653121	1
22934	93986	1
6671	93986	1
118924	147872	1
3866	5689	1
5689	22924	1
3860	5689	1
3801	5689	1
7325	11043	1
7325	171483	1
2801	84932	1
54507	84932	1
80817	728175	1
8773	10791	1
6810	10791	1
27128	51421	1
3866	27128	1
10256	27128	1
10302	27128	1
3801	27128	1
27128	57159	1
6477	121504	1
152007	386682	1
9073	147872	1
9073	163183	1
6733	11017	1
8987	147872	1
9111	119392	1
114932	119392	1
9810	119392	1
80321	119392	1
6449	7033	1
5092	7033	1
57159	117157	1
137492	287015	1
4068	89884	1
4068	10188	1
4665	493911	1
6822	27284	1
1401	29926	1
3846	10268	1
27306	57561	1
6449	6590	1
84693	116173	1
366	89885	1
8649	60491	1
2959	10589	1
11043	56891	1
2670	56891	1
10615	56891	1
27111	56891	1
2316	56891	1
54507	56891	1
22806	56891	1
5987	56891	1
56891	84708	1
9851	54967	1
23582	83758	1
3875	57639	1
57639	645455	1
57639	220082	1
4110	57639	1
9810	57639	1
3880	57639	1
51053	57639	1
5706	57639	1
29079	57639	1
57639	81628	1
23636	57639	1
57639	84062	1
2801	57639	1
57639	83878	1
23281	57639	1
9240	57639	1
57639	60561	1
9319	196074	1
23468	79723	1
3875	115106	1
26258	115106	1
115106	645455	1
80817	115106	1
115106	285782	1
7251	115106	1
10540	115106	1
3437	115106	1
3866	115106	1
55165	115106	1
29079	115106	1
9443	115106	1
53371	115106	1
2801	115106	1
83878	115106	1
1756	115106	1
8676	115106	1
115106	284001	1
115106	541468	1
23281	115106	1
115106	285753	1
6293	115106	1
115106	388324	1
23647	115106	1
79036	115106	1
84062	115106	1
93426	115106	1
10403	115106	1
115106	145282	1
3801	115106	1
26127	115106	1
4105	115106	1
3880	115106	1
6449	155465	1
10613	155465	1
7274	116173	1
140691	389434	1
2591	10513	1
4223	153527	1
153527	220082	1
10615	153527	1
153527	284001	1
23281	153527	1
117178	153527	1
6293	153527	1
4223	203569	1
4111	388272	1
4110	84105	1
8379	29094	1
3104	55668	1
55668	79797	1
55668	653121	1
4223	55668	1
55145	55668	1
11030	55668	1
55668	83755	1
10127	55668	1
4188	55668	1
55668	90933	1
55668	84445	1
55668	125115	1
23181	55668	1
10360	10361	1
4223	158399	1
7572	158399	1
84838	158399	1
83878	158399	1
4283	147872	1
87769	117245	1
3839	55197	1
51015	57658	1
6671	222255	1
10460	79058	1
4223	57116	1
5966	91252	1
892	4259	1
892	51562	1
29979	30008	1
813	29979	1
10919	93100	1
93100	284001	1
9113	64112	1
9113	79959	1
9113	23641	1
2801	9113	1
9113	123722	1
14	6293	1
14	8553	1
6810	116841	1
221	386675	1
10613	147007	1
147007	147872	1
10241	132158	1
113878	132158	1
11030	132158	1
3866	132158	1
59349	132158	1
27229	132158	1
132158	158297	1
5987	132158	1
2801	132158	1
132158	287015	1
